40,41.3747,40.9996,41.1843,40.1567,39.0379,38.9592,39.0139,38.8007,38.2201,38.7049,38.6492,39.5927,40.247,40.5581,40.9624,41.7869,40.8239,40.6984,41.1524,41.3131,41.9855,42.1213,42.3629,41.5615,41.1037,41.0348,41.3847,40.5833,41.252,41.8083,41.3955,41.3601,41.4062,42.7445,42.445,41.8309,41.6072,40.8635,41.1207,41.4615,41.0828,40.6219,40.4542,39.4392,40.0023,39.425,39.1156,39.2473,37.966,38.0499,37.9994,38.276,38.4921,39.5064,39.0703,39.0974,39.7682,37.6944,37.9291,37.1534,37.7433,38.2782,38.8144,38.4328,37.3486,37.3602,36.8029,36.635,37.2668,37.6004,38.2913,38.5759,37.692,38.5248,38.1753,37.6799,37.4069,37.1712,36.2378,36.5199,36.6304,35.9609,35.4551,35.7854,35.379,35.6259,35.0347,34.7503,34.4728,34.0613,34.4781,34.0223,34.8594,34.9802,35.3463,34.3936,33.6625,33.4324,33.1337,32.9894,33.2158,32.9966,33.9914,33.6187,33.7762,33.5417,33.5285,33.6174,33.4447,33.9729,34.2138,34.0876,33.371,33.6124,32.9345,33.266,33.5099,33.8262,33.5121,32.302,32.6951,32.4833,31.9028,32.238,32.206,32.7037,32.844,33.1473,33.0236,33.109,33.587,32.6571,33.5469,33.2997,33.383,32.9914,33.131,33.9343,34.3229,33.9835,33.6276,32.9993,32.585,31.8252,31.4712,32.0827,32.6126,32.0284,31.3135,31.4759,32.2247,32.6279,32.7309,33.3351,33.1211,33.0835,33.1796,33.2107,32.9852,32.5078,32.7819,33.0404,32.5539,33.4075,34.824,34.6676,35.0345,35.329,34.9343,35.0485,35.152,35.8002,34.9977,35.5699,35.5966,37.3253,37.5834,37.7208,37.7838,37.3395,37.1873,36.9418,37.6014,37.3906,36.909,37.6219,37.2501,37.0755,36.534,37.0897,38.1568,38.491,37.9033,37.6777,38.2789,38.285,37.661,38.2269,38.2036,38.4944,39.6057,40.009,39.2832,39.3705,40.1337,39.1293,39.314,39.3303,39.1212,37.9402,37.2165,37.597,38.0427,37.8959,37.0422,37.3462,37.6936,38.0253,37.3986,37.195,37.7826,38.211,38.7598,38.1677,37.2555,37.1991,38.0349,38.0526,37.7826,38.7299,38.9639,39.021,38.7819,38.5464,38.124,38.0853,37.7434,38.5996,38.3093,37.6614,37.393,37.4742,36.838,36.1242,36.7759,36.8875,37.4783,37.2986,35.7341,34.7485,35.1182,35.0836
40,39.9919,40.6092,40.4923,40.5385,40.9273,40.2684,41.1847,42.3945,41.0355,40.626,40.3373,40.0454,39.5768,39.6061,37.8945,38.2053,38.1144,38.3622,38.1545,38.1489,37.8933,38.3189,38.2961,38.9544,39.0408,39.6888,40.296,40.4909,41.471,42.4658,43.4433,43.8955,43.0414,43.4998,43.8325,44.1248,43.8205,44.1755,44.2037,44.3064,44.1426,44.1312,44.6101,44.5369,43.9906,43.1865,44.25,45.5761,45.0038,45.3319,46.0593,45.7206,45.9213,45.8171,46.1506,46.6184,45.5171,46.3983,46.8253,47.1207,44.7809,45.4154,46.223,45.595,45.0565,44.787,45.5562,44.7186,43.3266,43.564,43.9579,44.278,44.2707,46.2413,45.9338,44.9154,43.9183,43.5492,43.3572,43.0517,42.8709,43.5448,44.3393,45.8906,46.1397,46.1858,45.4384,44.954,44.7004,45.0409,43.1884,43.2045,43.1192,43.8653,43.8197,43.6431,43.58,43.4796,43.3647,43.1757,43.1705,43.3186,42.7539,41.98,41.5678,43.3427,42.6424,42.0331,42.1891,41.8495,42.2952,41.9812,42.4487,42.079,41.333,41.2459,42.0777,41.8818,43.5502,42.6724,41.2229,42.6299,42.7105,43.2891,44.7343,45.8422,45.169,44.2215,44.2308,44.9516,44.0506,44.9649,45.171,44.9476,45.0199,45.0619,45.7812,46.0382,46.0148,45.4815,44.8452,44.9423,45.6812,46.2771,47.5748,46.8617,47.0794,46.5416,45.9725,45.7676,47.5072,47.9707,47.0056,47.4671,48.24,48.2919,47.3989,47.4335,47.6883,47.9104,47.809,45.889,45.5481,45.9929,47.114,46.6997,45.8159,46.2571,46.7857,46.3899,46.9704,46.2814,45.5872,45.6042,45.4364,44.4241,44.7612,44.5427,44.5382,46.0788,45.578,46.1125,45.303,45.0215,45.1259,44.5224,45.8031,46.5395,47.312,47.1493,47.0383,47.6194,47.9729,48.0783,46.02,46.3965,46.0093,44.403,44.1332,43.9379,42.7906,43.4303,43.5513,43.3136,44.5493,44.5306,43.9944,44.2346,44.2302,43.8835,43.5015,43.5729,43.7187,43.7931,44.7805,45.0756,44.3235,43.6506,44.7016,46.0497,46.6236,46.2833,46.2377,47.9342,46.8961,46.5805,46.128,45.7071,45.518,45.7087,46.1418,47.3012,47.072,47.6053,47.2263,47.3496,48.0881,47.4383,47.4545,46.9255,47.4133,46.6366,45.6286,45.2084,45.8938,45.512,44.6664,44.4657,44.0256,44.4458,43.7653,43.5136
40,40.4889,40.6248,39.9014,40.2054,40.4104,39.7698,40.5576,40.6627,40.0124,40.7738,40.7314,40.6707,41.1062,41.2919,41.2563,41.8012,42.6284,42.1174,42.9994,45.0767,44.5053,43.5978,44.8565,45.4284,45.4108,44.7683,43.9401,43.8415,44.1913,43.639,43.2824,44.5949,42.5354,42.8632,42.799,43.8044,43.0839,42.1087,41.4065,41.2465,39.9645,40.0058,40.7781,40.7087,40.1679,40.1144,39.4658,39.912,39.7436,40.2126,40.3902,41.6432,42.1704,41.4411,41.1824,40.5577,39.2957,39.0975,39.0295,38.0996,38.4985,39.4381,39.6096,40.4449,39.9538,40.0042,40.2068,40.2523,38.8036,38.2982,37.5481,37.4524,36.5798,36.6153,36.2948,36.1842,36.0876,35.5176,35.6825,36.5114,36.6081,35.8718,36.1675,35.7057,36.2861,36.5405,36.4697,36.3628,36.4262,35.5992,35.0351,34.8645,34.9827,35.6121,35.8694,35.8671,34.7394,35.3915,35.046,35.4893,36.1232,36.4062,37.0412,37.0803,36.2073,36.0489,35.8207,36.6525,37.6095,37.7165,37.534,37.4545,37.7832,37.5156,38.7454,37.4469,36.7696,36.8831,36.8625,36.1345,36.5666,36.6651,37.0282,36.5676,36.9502,37.6171,37.7294,37.0013,37.6439,36.9489,36.0654,36.5801,35.5288,34.5254,35.8062,35.9454,35.2067,34.9499,35.579,35.8175,34.487,35.4533,35.3035,35.0648,34.6183,34.1543,34.5413,34.9042,34.9907,34.032,34.1807,34.0707,33.1135,33.3241,34.3461,35.6464,36.7025,36.558,35.4115,35.0083,34.3772,35.101,35.7278,35.3643,35.1007,34.7934,34.1923,34.9337,34.6918,34.458,33.3227,33.0579,32.1866,31.8714,32.8039,32.4612,32.502,32.3051,32.0471,32.9214,32.5463,32.7807,32.3594,33.1536,34.616,35.4052,35.2666,34.902,35.2012,35.5172,35.7083,35.2122,35.1107,35.513,35.4298,36.3058,36.4809,35.6704,34.8681,35.0035,35.8783,35.4063,34.306,34.6212,33.1747,32.9461,33.0188,33.7036,33.5351,34.988,35.917,36.7309,37.5375,38.6179,37.4832,37.4126,36.1745,35.2291,35.4702,35.6625,35.7595,35.4962,35.1989,35.8586,36.0766,36.8635,36.8077,36.467,36.6212,35.3662,35.5696,36.0604,35.9561,36.1176,35.6161,35.4802,36.2109,36.8136,36.571,35.1355,34.9673,35.6292,36.468,36.5613,36.2106,36.426,37.4465,37.3756,39.5021,39.1694,39.0099,38.938
40,39.0929,38.6461,38.1599,37.494,37.9602,38.5198,38.0964,38.2693,39.2961,38.1002,37.8193,37.9319,37.5776,38.8715,40.1619,40.4577,41.3242,41.0731,41.1041,41.1,40.0744,40.6647,42.3667,43.1755,42.4105,43.0282,43.2577,43.1643,43.6031,43.5401,44.1712,44.9288,44.8584,45.4611,46.2177,45.671,44.7097,45.3989,45.9047,47.0484,46.421,46.5863,46.4356,45.8153,45.1774,44.2984,44.2146,44.3107,44.2556,44.0244,44.7897,44.365,44.8936,44.1654,44.6582,44.2306,43.9502,44.7393,44.4783,43.7827,43.4421,42.9613,42.5462,42.4171,42.3272,41.8559,41.368,41.9059,42.9602,42.9399,42.286,42.3828,40.9946,41.0316,41.6171,40.9913,41.5482,42.421,43.2124,43.4327,43.5791,44.6647,43.2709,42.9448,43.6259,43.5942,43.9442,44.1007,42.9674,42.8289,43.0897,42.7529,41.9,41.4477,41.9256,42.5358,44.1883,43.1524,43.0355,43.3714,44.101,44.0206,44.3269,44.5411,43.4145,43.6981,44.321,45.6805,45.585,45.5704,47.1493,48.1249,46.9249,46.4094,46.2903,46.1815,46.0349,46.3149,46.2651,46.5303,46.1399,45.9663,46.2778,45.999,45.3794,46.2042,46.6318,47.2126,46.3578,46.0442,46.4511,46.6125,46.9319,47.3028,46.4061,47.3693,48.5018,47.9868,47.6799,49.0378,49.6807,50.8512,50.127,49.6039,49.5509,50.1635,50.0624,50.8681,51.4174,51.4955,51.3165,51.3316,50.4485,50.244,49.1832,48.0363,47.9965,48.4841,48.5913,50.3908,50.413,50.9875,50.4803,50.9194,49.936,49.8777,49.4571,49.1603,47.7322,48.4104,48.5213,47.5499,48.6316,49.2648,49.5919,49.8292,48.3994,47.0203,46.3918,47.1753,46.6237,46.3556,47.1697,46.8427,48.2973,48.9909,48.0085,49.6168,48.7629,47.8213,47.8184,48.0136,46.8543,47.9415,47.5143,47.6471,47.8714,50.7002,49.7293,49.9768,50.2924,51.418,52.3409,52.2484,51.6951,51.5921,50.962,51.249,51.8201,52.3013,52.6596,55.1014,53.6639,53.4814,54.8969,52.8608,53.5755,52.8885,52.9258,53.4857,53.5734,54.4574,55.2769,56.8384,56.725,55.2724,55.8676,56.7438,56.5873,56.7585,57.1336,55.2895,55.7582,57.2984,59.3231,59.0403,60.4807,61.6014,60.2538,61.3434,61.7859,61.9957,64.7193,63.5655,62.6565,61.4033,61.067,61.5347,60.8199,61.8907,62.9555,62.4885
40,40.8193,42.1672,42.1665,42.8885,42.049,42.7919,42.9347,43.4358,43.6128,43.3113,42.5487,41.4954,41.887,41.9564,42.2117,41.4824,41.6642,42.0315,41.9159,41.7228,42.3994,42.3451,42.9493,42.7847,42.9701,42.728,42.4541,42.7319,42.0486,41.6821,39.7667,39.4221,38.7565,38.6652,39.0788,38.7087,38.5482,38.1232,38.8271,40.0125,40.0891,40.4467,40.8855,41.2307,41.2314,41.6536,42.3412,43.5029,43.1628,43.5044,43.6143,43.4969,43.5446,44.6406,44.6511,43.3913,43.8834,44.4824,43.8966,44.1574,44.3193,44.4964,44.658,45.041,44.599,44.3659,44.2613,44.4385,44.3774,44.5478,44.5528,45.0458,45.3373,45.7957,46.1986,47.0581,46.8198,47.7693,48.7418,48.8742,49.1838,49.1273,49.1726,49.3663,49.8205,49.6399,49.8548,49.1621,48.0973,48.2041,47.1038,46.7966,47.0075,47.6909,47.413,46.6752,47.4491,48.7686,49.8814,51.3821,51.4083,52.9622,54.1923,56.2454,57.7831,56.6417,56.6895,56.7161,56.2614,56.9229,55.2513,55.4096,56.8282,56.8011,56.3363,56.2645,56.8296,56.8468,57.3417,57.0066,57.5128,58.5845,58.7823,58.8537,58.6258,59.6,60.4122,59.1937,58.6634,59.2131,60.1133,60.0075,59.1495,58.6493,57.377,56.6203,56.8593,55.8954,55.5587,56.1072,56.6966,55.9098,55.4713,55.4398,55.7222,55.5477,55.7845,56.2967,56.7262,58.0319,57.1312,56.6151,57.0828,58.7573,58.7525,58.6527,59.1611,58.5063,58.9545,57.7664,56.3447,57.3738,57.5493,56.5103,57.3189,57.3976,57.9357,57.6833,57.2628,57.6215,57.039,56.4157,56.5186,58.1172,58.2447,60.2036,58.6424,56.3079,54.4195,54.1392,54.0142,54.5118,55.6087,57.0793,56.288,55.4121,55.0394,54.7322,53.7906,54.7594,54.7268,54.4615,53.6252,52.7095,54.4449,55.0151,53.4216,52.8865,53.1327,51.8447,52.4932,51.8745,51.6321,51.8693,53.3868,54.3669,54.1276,52.9558,53.0874,54.3029,53.4964,53.5754,53.0683,53.9358,53.7378,53.6841,53.0784,52.622,52.3118,53.7015,52.8975,52.0742,52.2689,51.9133,51.9902,52.4711,51.4303,51.6943,51.6221,51.3788,53.2303,53.8409,53.7946,54.6951,54.6995,54.5714,54.2319,53.6,52.3303,51.2917,50.4989,50.4374,51.6637,52.8475,53.3809,53.9743,53.0188,52.1418,52.6714,51.0172,51.3206,51.1206
40,39.4383,39.0227,38.9102,38.5458,38.1128,36.9143,37.5772,37.7188,37.41,38.1931,38.4005,38.2012,37.4013,36.9155,36.3577,35.2132,35.1471,35.4424,36.4406,36.1402,36.6429,36.8166,35.8895,35.9824,36.0477,36.0613,36.958,38.1044,37.6353,38.197,38.383,38.091,37.746,37.2448,37.3546,36.7247,36.1473,36.179,36.244,37.1226,36.9005,36.7926,36.8471,37.0385,37.7906,37.5281,38.0547,38.6456,38.8417,39.3758,38.5999,39.7641,40.6625,40.2611,40.617,40.2015,39.3752,39.8853,38.8268,38.8197,38.1434,38.1056,36.9834,36.049,35.5345,34.941,34.618,34.8878,33.8066,33.8706,33.9654,33.8683,33.4347,32.7492,32.0632,31.5341,31.3557,31.7112,31.5826,31.0005,31.0868,30.584,29.8002,29.4434,29.4351,29.1124,28.9603,29.4118,28.8193,29.7669,30.1375,30.9057,30.197,30.2839,29.3488,29.8176,29.5432,29.9812,30.2066,29.8129,29.6941,29.4671,29.4624,29.5441,29.5654,29.6934,30.0072,29.9281,29.5383,29.4903,30.3584,30.0697,30.6693,30.715,30.8719,30.5751,29.9092,29.7607,28.9493,27.9582,28.1801,28.0531,28.6008,28.71,29.0094,29.3548,29.9168,29.2829,28.9696,28.3339,28.6596,28.7581,28.8953,29.6525,29.1953,29.2658,28.5911,28.5812,29.0001,30.2425,29.8293,28.7281,28.625,28.3412,27.8149,27.5488,27.7347,27.9405,28.2647,27.7028,27.9204,27.6972,27.9549,28.1302,28.2596,28.2103,28.2446,28.0546,27.8155,26.8738,27.0741,26.251,26.89,26.7187,27.0891,27.7336,28.4562,28.2471,28.213,27.5522,27.1749,27.7124,27.8914,28.0573,27.8644,27.5637,27.2274,26.7228,26.5257,26.7549,26.881,26.3891,26.9038,27.1021,26.7895,26.6946,26.1243,26.028,25.5794,25.8125,25.1126,24.6465,24.5743,23.8741,24.259,24.0547,24.2578,23.6252,23.5756,23.4645,23.7409,24.0454,23.3876,23.1323,23.3448,23.0129,22.6148,22.5574,22.9859,23.0619,23.1197,23.0312,23.0692,22.8828,23.1194,22.365,22.5506,22.7036,22.8433,22.7154,23.2315,23.5246,22.9363,23.0592,23.0841,22.9207,22.5108,22.3492,22.4002,23.0199,23.559,23.7919,23.6258,23.6567,23.8272,23.4748,23.8095,23.5067,23.5173,23.2915,23.0041,23,22.5481,23.0466,23.7288,23.2561,23.0309,22.6923,22.535,22.7993,23.319,23.8012
40,39.7103,39.0443,38.9357,39.2015,39.6954,39.7656,40.1474,40.1078,40.2056,39.1143,38.8047,38.8358,38.1367,38.0496,38.5487,39.1643,39.2923,39.0868,37.8813,38.3249,38.574,38.6579,38.7467,38.6616,38.8189,38.4288,38.4614,38.0147,38.1997,38.5306,39.0262,39.1729,39.6479,38.6957,39.5959,39.8886,40.0523,40.0863,40.8847,40.3647,40.4038,40.3632,41.3054,40.6854,40.5904,40.6218,39.7172,41.1835,40.4966,40.8365,40.4512,40.9739,40.32,41.2483,41.2643,42.6484,43.7544,43.6838,43.4314,42.2771,42.6643,41.8986,40.9789,40.604,40.5505,40.0445,39.1099,40.2505,40.1549,40.4038,39.2932,40.5632,40.318,38.814,39.1073,39.635,40.0717,39.282,39.4047,39.1556,39.1422,38.1717,38.8041,39.1136,39.3113,39.4681,39.4349,39.3821,39.1854,38.472,38.0944,37.979,37.7788,37.7931,38.6541,36.693,37.2292,36.6036,35.6641,35.5693,35.0417,34.7289,33.7895,33.1287,33.2528,33.621,33.2239,33.4717,33.1805,32.8009,32.1724,32.1575,31.4233,30.7009,30.2376,30.5706,30.3455,29.774,29.8485,29.9033,29.4557,29.549,29.5317,29.6498,29.8608,29.5829,29.4494,28.5932,29.4249,29.6176,29.1803,29.1426,28.297,28.562,28.0432,28.5674,28.2014,27.8159,27.7202,28.706,28.768,29.258,29.5844,29.5562,29.6033,29.1278,28.4158,29.4173,29.5719,29.7937,29.6444,29.6734,29.263,28.9793,28.6092,28.7177,28.7094,29.0798,29.9841,29.7614,29.5633,29.2319,29.0587,29.8708,29.9216,29.6859,29.8272,30.1596,30.0146,30.747,29.6599,29.5569,30.253,30.5394,30.0647,29.6542,29.2298,29.7055,30.2291,30.5304,30.4065,30.8155,30.4966,30.9059,30.9431,30.2754,29.8796,30.2747,29.8899,30.6432,32.4783,31.7179,31.7515,31.3555,31.1849,30.9708,30.9673,31.2677,31.3988,31.2802,30.916,29.9934,30.2248,30.0015,28.8217,28.8005,28.0217,27.9,28.6602,29.345,29.0506,29.2333,29.6441,29.8874,29.5742,29.3945,29.3056,29.0186,29.4805,29.6616,29.3039,29.498,28.9919,28.6507,27.4484,27.6373,27.5251,27.8574,27.7945,27.8284,27.9138,28.1812,29.0298,30.2865,30.2688,30.0549,30.0577,29.9074,30.2145,30.443,30.3128,30.6671,30.2758,30.4773,31.5416,31.8677,31.9174,31.6648,30.9669,30.0009,30.1358,31.3085
40,40.5623,42.3369,42.0223,41.1958,41.4185,41.3955,40.9685,40.8726,42.4628,43.1736,42.6476,44.0833,44.577,44.6823,44.7541,44.5647,44.0768,43.8531,44.4943,44.0719,42.9645,42.8236,42.8417,43.3204,43.9741,44.419,44.2043,42.288,41.8619,41.8242,42.2857,42.4352,41.3283,41.6981,41.3512,40.9875,39.7351,39.075,39.2248,39.1713,39.3393,38.6879,38.7737,39.0325,39.3978,39.5355,39.9874,40.1411,38.9852,38.5276,37.9983,37.3204,36.6952,36.9026,37.2298,37.7277,37.6767,37.2841,37.2707,36.6759,36.8766,37.6145,38.3485,38.3182,38.3287,38.0774,37.8955,38.3336,37.6076,37.9127,37.1699,36.869,36.8479,36.8022,36.4788,35.8922,34.8728,34.8985,34.6401,34.8957,35.0434,35.2964,35.5245,35.913,36.2877,36.4538,36.3189,37.4272,38.6193,38.6581,38.4845,39.4754,39.8942,39.7905,39.3646,40.1912,39.767,39.57,39.5452,38.4345,38.638,38.4064,38.6717,39.0991,38.5439,37.5124,37.8646,37.6051,39.5057,39.2643,38.7043,38.879,38.9861,39.831,39.53,38.379,38.8162,37.722,38.6533,38.5622,38.3784,38.7063,38.7614,38.6219,37.9761,36.8182,36.6803,36.6787,38.1927,39.2426,38.713,37.7459,37.8643,37.9914,38.3826,38.3271,38.1466,37.8485,37.2433,37.3371,36.8836,37.115,35.6248,35.3224,35.2034,35.9175,35.562,35.2274,35.285,36.9089,37.2619,37.2188,36.5298,36.6751,35.5879,35.6296,35.7081,36.154,36.2839,36.6209,35.7159,35.1374,36.4331,36.9017,36.6599,36.4574,36.2885,37.4488,38.6843,39.7595,40.3325,40.5474,40.0813,41.3455,41.5874,42.1593,43.2968,43.1726,43.7126,44.5472,45.6061,46.427,43.8713,44.643,45.1572,45.2968,45.1787,44.2454,43.0091,43.0478,43.2616,43.6729,45.2705,45.3029,44.2408,43.9494,45.0751,45.2088,44.4128,44.7057,43.8949,44.9723,44.0492,45.1718,45.1122,44.0439,44.1135,43.2859,43.4108,43.1437,43.6968,44.0962,44.5487,43.3148,44.8423,45.4609,45.7225,44.9014,45.5445,44.1424,44.1336,42.2747,41.3525,41.4479,42.3452,42.7189,42.2667,43.9192,43.8488,43.9966,43.9782,42.1592,43.0631,43.2697,43.4033,42.9417,42.234,41.3491,40.969,40.6054,41.4131,42.7224,42.1109,42.749,41.9995,42.4758,41.778,41.5964,41.0898,40.8448,42.2691,43.343
40,39.5044,40.0677,40.0608,42.1364,40.9505,41.7907,41.6039,41.9848,41.3561,40.6512,40.4622,40.8513,40.3229,41.1497,41.1585,41.4766,41.5449,41.9416,42.8337,42.715,42.4573,42.3876,43.1361,43.761,42.7485,42.0434,41.5675,41.3464,40.365,40.1426,41.1008,41.5013,41.8274,41.7429,41.249,41.164,42.3576,42.3177,43.1031,43.7984,43.0623,42.7511,43.1268,43.6889,43.875,43.8586,44.5397,42.7421,43.4794,42.5179,41.7303,41.4173,40.3064,40.0155,39.0035,38.3515,37.7429,38.679,39.0765,39.0961,38.458,38.711,39.523,39.4377,39.8462,40.6353,41.0849,41.4859,41.9706,42.3963,41.9125,42.568,44.342,46.2036,45.7943,44.731,43.9419,43.0764,42.2691,43.3841,43.1639,43.4531,44.3344,43.9347,43.3707,43.6295,44.5669,46.1198,45.8076,46.0606,45.8064,46.311,46.2075,47.5464,47.255,46.7964,46.5071,45.8664,45.0226,44.5564,44.7622,43.96,44.7004,45.2732,45.4248,44.403,44.91,43.8928,43.2517,43.0874,43.7152,43.1027,43.1096,44.1616,43.016,43.0022,42.8431,43.5197,43.8493,44.0005,44.5687,44.4242,44.1567,43.3835,43.3677,43.389,44.1648,44.0315,42.9688,42.8877,43.3742,44.1424,43.4975,43.5084,42.1059,41.293,41.0816,41.2256,40.5998,40.8912,39.7194,39.0699,39.5776,40.6541,39.8845,40.0171,40.5816,40.7703,40.702,40.9352,40.4407,40.5581,42.0466,42.3119,41.6593,41.3517,42.1524,42.7942,43.2975,43.2865,43.0802,41.893,40.8423,41.3359,41.3884,40.9753,42.0455,42.4908,43.029,42.6396,42.4251,42.3994,43.0282,42.5194,42.0307,42.779,41.9641,42.4445,43.6026,42.7008,42.9319,42.7182,44.3879,45.1084,45.5667,46.4558,44.9981,44.473,45.8468,45.6671,45.2366,46.961,47.8412,46.4072,46.168,46.6895,46.1589,45.9191,46.2076,47.0056,47.164,46.9113,47.8522,47.7929,48.3574,46.7041,47.5075,47.625,47.8605,48.0075,47.9048,48.1119,47.7549,48.4341,48.7847,49.0905,48.402,49.0418,48.7768,46.6546,46.3154,46.7831,45.7169,45.6539,44.487,44.4579,44.3456,44.9885,44.7354,45.0279,45.6736,46.2405,45.6746,46.884,48.7436,48.8153,47.8773,48.2164,48.2182,49.6323,50.3682,51.0618,51.4369,50.569,50.0635,50.4936,50.2956,50.1117,49.9706,49.5211,49.6522,49.2552
40,39.4243,39.6993,39.9767,39.1081,39.2054,39.9713,39.5468,39.8516,39.6184,38.7826,38.382,39.3412,39.3763,39.1637,38.8008,38.8692,38.6938,38.8389,38.8919,39.3891,39.3864,39.4407,39.2724,39.9091,39.3888,39.5013,38.0082,38.9292,38.3591,38.6217,40.2714,40.1247,40.6653,41.6841,41.9382,41.7066,40.9194,40.1615,39.8772,40.0175,40.8404,40.7113,40.6175,40.7578,41.5916,42.1478,41.6887,40.8462,41.7672,43.2314,43.3206,43.4149,42.9689,42.9564,43.0445,43.1297,43.6346,44.3634,44.6234,44.8097,46.0667,46.0236,44.9399,44.801,44.5454,45.4198,45.4758,45.4681,46.3373,46.7574,46.9828,45.6227,46.1578,45.174,45.4268,45.2093,44.0443,43.7743,44.6035,44.5881,45.0213,45.8083,45.9214,46.3177,47.4689,48.8594,49.4737,49.7522,50.0949,50.1536,49.6282,49.1024,49.0746,50.7947,50.1107,49.5746,51.0551,51.023,52.0683,51.7402,52.6999,52.8677,51.8866,51.2044,51.4821,51.3162,52.5919,52.6347,52.4231,52.0152,52.639,52.0169,51.3979,51.0054,49.4628,48.1239,47.9317,47.847,47.0521,46.1199,46.147,45.4405,45.517,46.1568,45.4527,44.4826,43.9111,43.388,43.3862,43.4235,43.3619,44.1591,43.456,43.569,44.7286,44.7589,45.162,44.0884,45.0822,45.8724,46.4606,47.1671,46.6833,46.6177,46.4468,45.7836,46.6986,46.3336,47.1459,46.8202,46.6787,46.7621,46.5469,47.4331,46.1209,46.6364,47.7765,47.0306,45.2766,44.2261,43.3462,44.1512,43.4492,43.0654,42.7176,42.7918,43.2898,44.1156,43.0796,43.2295,43.8968,44.9577,45.2769,44.8557,43.3828,43.5877,43.4861,43.7115,42.7004,43.7176,44.508,43.6755,43.8626,43.361,43.8892,43.1125,42.7568,44.3768,45.0762,45.6123,45.786,45.9755,45.4091,46.0457,44.8468,45.3644,44.3424,44.5601,45.4578,45.8872,46.2642,45.9126,46.7706,46.5677,45.4785,44.9496,44.6778,45.773,45.2603,46.1453,46.0493,45.9738,46.5732,47.819,47.6903,47.4164,46.387,46.8528,47.0029,46.2346,45.8369,45.4539,45.198,45.044,44.7421,43.9872,43.6378,45.3806,45.3157,46.2028,47.1946,47.1681,47.0099,48.1461,48.0774,47.2152,47.1638,48.0717,47.8712,48.4721,48.3083,47.7469,47.9861,47.5528,49.7791,50.0461,51.749,50.1757,50.8887,50.5367,50.8049,49.8364
40,40.5657,39.8893,39.2028,39.1862,38.2297,37.7931,38.0269,38.8724,38.9922,38.6389,37.4419,37.2457,36.2386,35.6535,35.3109,35.2061,35.3537,35.2582,35.9353,35.526,35.7667,35.8652,36.4873,37.3364,36.4265,35.7917,36.7666,35.5247,36.0229,35.8023,34.7565,34.5493,34.7955,34.4507,34.3024,34.8651,34.4316,34.8487,35.1338,35.9154,36.2608,34.9913,35.2827,35.14,35.8449,36.5674,36.4415,36.5941,36.6744,37.158,37.1959,36.7478,37.0724,36.6398,35.1292,34.9941,35.1606,34.9624,33.4342,33.4936,33.0358,32.765,31.7876,32.1554,31.6308,31.5481,32.1185,32.743,31.8108,31.7676,32.1516,31.3388,31.8243,31.9646,31.7481,31.4147,32.1613,32.0657,31.8887,32.3306,31.965,32.3543,32.7077,32.524,32.2131,31.4457,31.4421,31.1202,31.2016,31.1214,32.2498,31.9144,32.1643,33.019,33.6636,33.2747,32.7944,32.5788,32.2772,32.3086,32.3574,32.4476,32.6784,32.6731,32.6037,32.137,32.3786,32.9926,33.0056,33.9275,34.4864,34.7948,34.4547,34.7149,33.3125,34.3591,34.2838,34.1653,33.9549,33.919,34.3444,35.2481,34.7956,35.4589,35.3165,35.9622,35.209,35.8513,35.9495,35.3235,34.579,34.789,35.013,34.4615,35.3455,35.6227,36.5778,35.8531,35.9978,36.5935,36.6161,36.5857,37.4018,37.2212,36.7653,36.6385,36.802,37.8724,37.0156,37.3026,37.4311,37.4973,37.2378,36.5722,37.0616,37.3171,36.5807,36.0004,37.0669,37.6953,38.7991,38.8185,38.842,39.3754,38.7036,39.3718,40.5984,40.3425,39.9736,39.8402,39.7611,39.8981,39.2883,39.0474,39.3661,39.9142,40.5782,40.3086,39.7462,39.9056,40.5947,40.4241,39.5369,40.2345,40.5275,40.4519,40.2295,40.5014,41.2021,40.5299,41.19,41.6601,40.4405,41.327,41.043,41.1397,40.7679,40.4736,40.9551,40.8052,39.8076,40.7912,41.8454,42.3772,41.4157,41.8082,41.1617,42.13,41.4937,41.941,42.4615,42.1091,42.7729,43.5437,44.5403,45.4531,45.3422,45.0124,45.4503,45.4401,45.4793,45.2268,45.9674,45.0123,45.3352,45.4235,45.8875,45.7581,45.216,45.2627,44.4652,44.6472,45.4202,45.7394,45.1204,44.9874,45.3322,45.635,44.9333,45.2311,45.2817,45.0358,45.3978,45.7679,45.4338,46.4878,47.8399,45.9888,46.4667,46.8527,46.5343,46.3457
